id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
715;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#peekIdentifierToken(String);peekIdentifierToken(String);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:24443:24676:24505:24675;identifierString;702;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#peekIdentifierToken(String);peekIdentifierToken(String);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:24701:24934:24763:24933;identifierString;707;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
716;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#maybeEatNode();maybeEatNode();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:11541:11831:11573:11830;;302;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#maybeEatNode();maybeEatNode();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:11799:12089:11831:12088;;307;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
717;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatToken(TokenKind);eatToken(TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:23203:23598:23251:23597;expectedKind;659;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatToken(TokenKind);eatToken(TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:23461:23856:23509:23855;expectedKind;664;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
718;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#maybeEatSelection(boolean);maybeEatSelection(boolean);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:17261:17891:17324:17890;nullSafeNavigation;500;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#maybeEatSelection(boolean);maybeEatSelection(boolean);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:17519:18149:17582:18148;nullSafeNavigation;505;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
719;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#peekToken();peekToken();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:25139:25287:25166:25286;;728;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#peekToken();peekToken();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:25397:25545:25424:25544;;733;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
720;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatPowerExpression();eatPowerExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:9995:10321:10038:10320;;257;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatPowerExpression();eatPowerExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:10253:10579:10296:10578;;262;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
721;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#consumeArguments(List);consumeArguments(List);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:14132:14819:14292:14818;accumulatedArguments;387;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#consumeArguments(List);consumeArguments(List);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:14390:15077:14550:15076;accumulatedArguments;392;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
722;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#maybeEatNonDottedNode();maybeEatNonDottedNode();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:11866:12030:11912:12029;;318;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#maybeEatNonDottedNode();maybeEatNonDottedNode();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:12124:12288:12170:12287;;323;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
723;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#toPos(Token);toPos(Token);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:25858:26000:25959:25999;t;753;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#toPos(Token);toPos(Token);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:26116:26258:26217:26257;t;758;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
724;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#push(SpelNodeImpl);push(SpelNodeImpl);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:20762:20842:20803:20841;newNode;576;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#push(SpelNodeImpl);push(SpelNodeImpl);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:21020:21100:21061:21099;newNode;581;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
725;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#peekToken(TokenKind,TokenKind);peekToken(TokenKind,TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:24023:24207:24091:24206;possible1,possible2;690;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#peekToken(TokenKind,TokenKind);peekToken(TokenKind,TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:24281:24465:24349:24464;possible1,possible2;695;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
726;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#nextToken();nextToken();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:24984:25134:25011:25133;;721;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#nextToken();nextToken();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:25242:25392:25269:25391;;726;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
727;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatLogicalOrExpression();eatLogicalOrExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:6546:6876:6593:6875;;159;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatLogicalOrExpression();eatLogicalOrExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:6804:7134:6851:7133;;164;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
728;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#positionOf(Token);positionOf(Token);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:14825:15070:14858:15069;t;409;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#positionOf(Token);positionOf(Token);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:15083:15328:15116:15327;t;414;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
729;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatExpression();eatExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:5583:6440:5621:6439;;135;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatExpression();eatExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:5841:6698:5879:6697;;140;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
730;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#pop();pop();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:20847:20913:20875:20912;;580;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#pop();pop();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:21105:21171:21133:21170;;585;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
731;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatProductExpression();eatProductExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:9338:9927:9383:9926;;238;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatProductExpression();eatProductExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:9596:10185:9641:10184;;243;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
732;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#eatPrimaryExpression();eatPrimaryExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:10987:11461:11032:11460;;287;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#eatPrimaryExpression();eatPrimaryExpression();org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:11245:11719:11290:11718;;292;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
733;org.springframework.expression.src.main.org.springframework.expression.spel.standard.SpelExpressionParser#peekToken(TokenKind);peekToken(TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/SpelExpressionParser.java:23603:23707:23658:23706;desiredTokenKind;671;False;org.springframework.expression.src.main.org.springframework.expression.spel.standard.internal.InternalSpelExpressionParser#peekToken(TokenKind);peekToken(TokenKind);org.springframework.expression/src/main/java/org/springframework/expression/spel/standard/internal/InternalSpelExpressionParser.java:23861:23965:23916:23964;desiredTokenKind;676;False;MethodDeclaration;MOVE;855eac549eb5f42c9c2f14e6a447cae1294f90a2;855eac549e;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551;-;-;Thu Sep 3 20:09:11 2009 +0000;1252008551
